time,index,x,y,z
380.1482632160187,4746,0.281294,0.937647,-0.187529
380.1950731277466,4748,0.281294,0.937647,-0.187529
380.23451924324036,4749,0.234412,0.890764,-0.234412
380.2558982372284,4750,0.234412,0.797,-0.140647
380.36860632896423,4754,0.234412,0.890764,-0.187529
380.3984971046448,4755,0.234412,0.937647,-0.187529
380.41984939575195,4756,0.281294,0.890764,-0.187529
380.5779540538788,4763,0.281294,0.890764,-0.187529
380.6750431060791,4767,0.234412,0.937647,-0.187529
380.69898438453674,4768,0.281294,0.890764,-0.187529
380.72002029418945,4769,0.281294,0.843882,-0.140647
380.80411434173584,4772,0.234412,0.937647,-0.187529
380.82856822013855,4773,0.328176,0.890764,-0.234412
380.8824622631073,4775,0.281294,0.937647,-0.140647
380.9594602584839,4778,0.234412,0.937647,-0.187529
380.9838001728058,4779,0.281294,0.843882,-0.187529
381.0288062095642,4781,0.187529,0.890764,-0.187529
381.0499041080475,4782,0.281294,0.937647,-0.187529
381.0833351612091,4783,0.281294,0.937647,-0.140647
381.1279501914978,4785,0.281294,0.890764,-0.187529
381.1516900062561,4786,0.281294,0.843882,-0.187529
381.20428919792175,4788,0.234412,0.937647,-0.187529
381.227899312973,4789,0.234412,0.843882,-0.140647
381.2494761943817,4790,0.234412,0.890764,-0.234412
381.30415415763855,4792,0.328176,0.937647,-0.187529
381.3467860221863,4794,0.281294,0.890764,-0.187529
381.42318415641785,4797,0.234412,0.890764,-0.187529
381.44432830810547,4798,0.281294,0.937647,-0.187529
381.4993300437927,4800,0.281294,0.890764,-0.234412
381.5657043457031,4803,0.234412,0.890764,-0.234412
381.72380113601685,4806,0.281294,0.890764,-0.187529
381.8232283592224,4810,0.281294,0.890764,-0.140647
381.87021803855896,4812,0.281294,0.937647,-0.187529
381.89157819747925,4813,0.281294,0.890764,-0.187529
381.92247915267944,4814,0.281294,0.890764,-0.234412
381.9697551727295,4816,0.281294,0.890764,-0.187529
382.01260805130005,4818,0.234412,0.890764,-0.187529
382.0887973308563,4821,0.328176,0.937647,-0.187529
382.1453173160553,4823,0.281294,0.937647,-0.187529
382.1668391227722,4824,0.328176,0.890764,-0.187529
382.27040100097656,4828,0.281294,0.937647,-0.140647
382.3152492046356,4830,0.281294,0.890764,-0.187529
382.4302752017975,4835,0.281294,0.890764,-0.234412
382.4636421203613,4836,0.187529,0.890764,-0.234412
382.48509311676025,4837,0.375059,0.890764,-0.187529
382.5061101913452,4838,0.281294,0.937647,-0.234412
382.5787630081177,4841,0.281294,0.937647,-0.187529
382.6001522541046,4842,0.281294,0.937647,-0.187529
382.62310314178467,4843,0.234412,0.890764,-0.187529
382.64733624458313,4844,0.234412,0.937647,-0.140647
382.7231013774872,4847,0.234412,0.890764,-0.234412
382.7466332912445,4848,0.234412,0.937647,-0.187529
382.79900312423706,4850,0.281294,0.890764,-0.234412
382.92039132118225,4855,0.234412,0.890764,-0.187529
382.94149827957153,4856,0.234412,0.890764,-0.140647
382.9651041030884,4857,0.281294,0.937647,-0.187529
383.02020716667175,4859,0.328176,0.890764,-0.187529
383.0489830970764,4860,0.281294,0.890764,-0.140647
383.10354828834534,4862,0.234412,0.937647,-0.234412
383.12668013572693,4863,0.187529,0.937647,-0.234412
383.1507513523102,4864,0.234412,0.890764,-0.140647
383.17362928390503,4865,0.281294,0.937647,-0.187529
383.22478222846985,4867,0.234412,0.937647,-0.140647
383.27172207832336,4869,0.281294,0.937647,-0.187529
383.2931671142578,4870,0.281294,0.890764,-0.140647
383.4239721298218,4875,0.234412,0.843882,-0.234412
383.4688572883606,4877,0.234412,0.937647,-0.281294
383.5448942184448,4880,0.281294,0.890764,-0.234412
383.58979415893555,4882,0.234412,0.937647,-0.234412
383.6444480419159,4884,0.281294,0.890764,-0.187529
383.69128704071045,4886,0.234412,0.890764,-0.140647
383.77328419685364,4889,0.234412,0.890764,-0.187529
383.8748061656952,4893,0.281294,0.890764,-0.234412
383.9235053062439,4895,0.281294,0.937647,-0.187529
383.9450943470001,4896,0.234412,0.890764,-0.140647
383.9898533821106,4898,0.234412,0.937647,-0.234412
384.068115234375,4901,0.281294,0.890764,-0.140647
384.08912324905396,4902,0.328176,0.890764,-0.187529
384.11484026908875,4903,0.234412,0.843882,-0.187529
384.179083108902,4906,0.328176,0.937647,-0.234412
384.2027151584625,4907,0.281294,0.890764,-0.187529
384.3491761684418,4913,0.234412,0.843882,-0.187529
384.4038772583008,4915,0.234412,0.843882,-0.140647
384.42507123947144,4916,0.281294,0.890764,-0.140647
384.4487781524658,4917,0.281294,0.890764,-0.187529
384.52488112449646,4920,0.281294,0.937647,-0.187529
384.5461802482605,4921,0.234412,0.843882,-0.234412
384.6476993560791,4925,0.328176,0.937647,-0.234412
384.66919016838074,4926,0.281294,0.890764,-0.187529
384.723952293396,4928,0.281294,0.937647,-0.140647
384.74500823020935,4929,0.281294,0.890764,-0.187529
384.85552525520325,4933,0.281294,0.890764,-0.234412
384.9013991355896,4935,0.234412,0.843882,-0.187529
384.9326322078705,4936,0.281294,0.937647,-0.187529
384.9544713497162,4937,0.328176,0.890764,-0.187529
384.97958397865295,4938,0.234412,0.937647,-0.281294
385.0341110229492,4940,0.234412,0.890764,-0.234412
385.0576322078705,4941,0.328176,0.937647,-0.187529
385.10261821746826,4943,0.328176,0.937647,-0.187529
385.13392210006714,4944,0.281294,0.937647,-0.234412
385.1785640716553,4946,0.281294,0.937647,-0.187529
385.28416109085083,4950,0.281294,0.890764,-0.234412
385.3074722290039,4951,0.281294,0.937647,-0.281294
385.36024498939514,4953,0.281294,0.843882,-0.187529
385.38170528411865,4954,0.281294,0.937647,-0.234412
385.50670433044434,4959,0.281294,0.890764,-0.187529
385.5862262248993,4962,0.281294,0.890764,-0.234412
385.65705609321594,4965,0.281294,0.843882,-0.187529
385.6780481338501,4966,0.234412,0.937647,-0.187529
385.72720527648926,4968,0.281294,0.937647,-0.187529
385.75289607048035,4969,0.234412,0.890764,-0.187529
385.7838821411133,4970,0.234412,0.890764,-0.187529
385.8111562728882,4971,0.281294,0.890764,-0.234412
385.8364541530609,4972,0.281294,0.843882,-0.187529
385.9171941280365,4975,0.234412,0.843882,-0.187529
385.9595310688019,4977,0.328176,0.937647,-0.187529
386.113569021225,4983,0.234412,0.937647,-0.234412
386.13713121414185,4984,0.187529,0.843882,-0.140647
386.1582441329956,4985,0.281294,0.843882,-0.187529
386.18022298812866,4986,0.234412,0.937647,-0.281294
386.2152531147003,4987,0.234412,0.890764,-0.187529
386.2366392612457,4988,0.281294,0.890764,-0.187529
386.25814723968506,4989,0.281294,0.937647,-0.187529
386.3889081478119,4994,0.234412,0.937647,-0.187529
386.422101020813,4995,0.234412,0.937647,-0.187529
386.49248933792114,4998,0.328176,0.890764,-0.187529
386.5450291633606,5000,0.234412,0.890764,-0.140647
386.57058930397034,5001,0.234412,0.937647,-0.187529
386.59383034706116,5002,0.328176,0.890764,-0.187529
386.69142413139343,5006,0.281294,0.890764,-0.187529
386.74608516693115,5008,0.281294,0.984529,-0.140647
386.79106521606445,5010,0.281294,0.843882,-0.187529
386.8339111804962,5012,0.328176,0.890764,-0.234412
386.86495900154114,5013,0.281294,0.937647,-0.140647
386.9359471797943,5016,0.281294,0.843882,-0.187529
386.98796010017395,5018,0.281294,0.890764,-0.187529
387.0368220806122,5020,0.234412,0.937647,-0.234412
387.06604528427124,5021,0.281294,0.890764,-0.187529
387.11890625953674,5023,0.281294,0.937647,-0.187529
387.14240527153015,5024,0.234412,0.890764,-0.187529
387.17540526390076,5025,0.281294,0.937647,-0.234412
387.1989393234253,5026,0.281294,0.937647,-0.187529
387.4039900302887,5031,0.281294,0.890764,-0.187529
387.5328493118286,5036,0.281294,0.937647,-0.187529
387.5775899887085,5038,0.281294,0.890764,-0.187529
387.6128032207489,5039,0.234412,0.937647,-0.140647
387.6343321800232,5040,0.234412,0.890764,-0.187529
387.65560603141785,5041,0.328176,0.843882,-0.187529
387.7104561328888,5043,0.328176,0.937647,-0.140647
387.739538192749,5044,0.281294,0.890764,-0.187529
387.7630021572113,5045,0.281294,0.937647,-0.187529
387.78756308555603,5046,0.281294,0.937647,-0.187529
387.81784439086914,5047,0.234412,0.890764,-0.187529
387.83924198150635,5048,0.234412,0.937647,-0.140647
387.87051820755005,5049,0.281294,0.843882,-0.187529
387.970162153244,5053,0.281294,0.937647,-0.234412
388.01282715797424,5055,0.328176,0.937647,-0.140647
388.0598351955414,5057,0.234412,0.890764,-0.234412
388.10460805892944,5059,0.281294,0.937647,-0.187529
388.1610631942749,5061,0.281294,0.937647,-0.187529
388.18472027778625,5062,0.281294,0.890764,-0.187529
388.2061650753021,5063,0.328176,0.890764,-0.234412
388.25117230415344,5065,0.281294,0.890764,-0.187529
388.2746412754059,5066,0.281294,0.984529,-0.234412
388.35852813720703,5069,0.234412,0.890764,-0.140647
388.42672634124756,5072,0.281294,0.890764,-0.187529
388.5087323188782,5075,0.281294,0.890764,-0.187529
388.5633981227875,5077,0.234412,0.843882,-0.187529
388.5867393016815,5078,0.281294,0.937647,-0.187529
388.60831117630005,5079,0.281294,0.937647,-0.140647
388.63153529167175,5080,0.234412,0.890764,-0.187529
388.7098250389099,5083,0.328176,0.843882,-0.187529
388.7545521259308,5085,0.281294,0.937647,-0.187529
388.7877471446991,5086,0.281294,0.937647,-0.187529
388.80886220932007,5087,0.234412,0.890764,-0.234412
388.91742420196533,5091,0.281294,0.890764,-0.187529
389.0161831378937,5095,0.281294,0.843882,-0.187529
389.03807616233826,5096,0.328176,0.890764,-0.187529
389.0610020160675,5097,0.234412,0.890764,-0.187529
389.14707612991333,5100,0.234412,0.937647,-0.187529
389.17040729522705,5101,0.234412,0.937647,-0.187529
389.2232081890106,5103,0.234412,0.937647,-0.187529
389.24662923812866,5104,0.234412,0.937647,-0.187529
389.26810121536255,5105,0.281294,0.890764,-0.187529
389.3499970436096,5108,0.281294,0.890764,-0.187529
389.4552330970764,5112,0.281294,0.937647,-0.234412
389.4768912792206,5113,0.281294,0.937647,-0.187529
389.4980721473694,5114,0.281294,0.890764,-0.187529
389.53181624412537,5115,0.234412,0.937647,-0.187529
389.5549533367157,5116,0.281294,0.843882,-0.187529
389.57839727401733,5117,0.234412,0.890764,-0.187529
389.8170602321625,5124,0.281294,0.937647,-0.187529
389.8381931781769,5127,0.328176,0.890764,-0.187529
389.8653702735901,5128,0.328176,0.890764,-0.234412
389.88683915138245,5129,0.281294,0.890764,-0.187529
389.96297812461853,5132,0.281294,0.890764,-0.187529
390.03115224838257,5135,0.281294,0.937647,-0.234412
390.0620369911194,5136,0.328176,0.937647,-0.187529
390.10920333862305,5138,0.328176,0.937647,-0.140647
390.1777710914612,5141,0.281294,0.890764,-0.140647
390.1991243362427,5142,0.281294,0.890764,-0.187529
390.27925419807434,5145,0.187529,0.797,-0.140647
390.30265498161316,5146,0.281294,0.937647,-0.140647
390.32806611061096,5147,0.187529,0.984529,-0.140647
390.3496181964874,5148,0.375059,0.797,-0.0937646
390.38466930389404,5149,0.281294,0.890764,0.0468823
390.4060962200165,5150,0.468823,0.937647,-0.0937646
390.46669816970825,5152,0.281294,0.750117,-0.234412
390.5969512462616,5157,0.328176,0.890764,-0.187529
390.64183020591736,5159,0.281294,0.890764,-0.0468823
390.6654951572418,5160,0.281294,0.890764,-0.234412
390.72047328948975,5162,0.281294,0.937647,-0.0468823
390.7437722682953,5163,0.375059,0.937647,-0.0937646
390.765150308609,5164,0.421941,0.937647,-0.187529
390.868625164032,5168,0.234412,0.797,-0.187529
390.9449291229248,5171,0.328176,0.843882,-0.0937646
391.2962350845337,5173,0.375059,0.843882,-0.187529
391.29640221595764,5174,0.421941,0.937647,-0.0468823
391.3176052570343,5175,0.421941,0.890764,-0.234412
391.370254278183,5177,0.281294,0.937647,-0.140647
391.4152970314026,5179,0.234412,0.890764,-0.140647
391.4546401500702,5180,0.421941,0.797,-0.140647
391.47559118270874,5181,0.187529,0.937647,-0.140647
391.52040815353394,5183,0.281294,0.843882,0
391.57707118988037,5185,0.328176,1.03141,-0.0468823
391.59880113601685,5186,0.281294,0.984529,-0.0937646
391.6205680370331,5187,0.187529,0.937647,-0.234412
391.674836397171,5189,0.140647,1.12518,-0.421941
391.69609117507935,5190,0.234412,1.12518,-0.375059
391.7451729774475,5192,0.375059,0.937647,-0.187529
391.8426752090454,5196,0.375059,0.890764,-0.187529
391.8757860660553,5197,0.328176,0.890764,-0.140647
391.8993489742279,5198,0.375059,0.890764,-0.140647
391.9209682941437,5199,0.281294,0.890764,-0.140647
391.94416308403015,5200,0.281294,0.937647,-0.140647
391.96566224098206,5201,0.281294,0.890764,-0.234412
392.0444710254669,5204,0.328176,0.843882,-0.187529
392.06716799736023,5205,0.281294,0.797,-0.234412
392.09652304649353,5206,0.375059,0.890764,-0.234412
392.1179780960083,5207,0.281294,0.890764,-0.187529
392.2173492908478,5211,0.375059,0.890764,-0.234412
392.2838981151581,5214,0.281294,0.843882,-0.187529
392.31520819664,5215,0.328176,0.843882,-0.234412
392.3363342285156,5216,0.375059,0.937647,-0.187529
392.41471219062805,5219,0.375059,0.890764,-0.187529
392.4615571498871,5221,0.281294,0.843882,-0.187529
392.51428413391113,5223,0.281294,0.843882,-0.234412
392.6018843650818,5227,0.328176,0.890764,-0.140647
392.65657925605774,5229,0.328176,0.843882,-0.187529
392.77750420570374,5234,0.375059,0.890764,-0.234412
392.79910826683044,5235,0.328176,0.843882,-0.234412
392.820050239563,5236,0.281294,0.937647,-0.187529
392.85380029678345,5237,0.375059,0.843882,-0.234412
392.8985171318054,5239,0.328176,0.843882,-0.187529
392.95088720321655,5241,0.281294,0.890764,-0.187529
392.976722240448,5242,0.375059,0.843882,-0.187529
393.02165722846985,5244,0.281294,0.890764,-0.140647
393.1015591621399,5247,0.281294,0.937647,-0.187529
393.12576818466187,5248,0.375059,0.890764,-0.234412
393.1563172340393,5249,0.328176,0.937647,-0.234412
393.2030420303345,5251,0.328176,0.843882,-0.187529
393.22654724121094,5252,0.328176,0.890764,-0.187529
393.3320813179016,5256,0.328176,0.890764,-0.234412
393.40814208984375,5259,0.375059,0.843882,-0.140647
393.50791335105896,5263,0.375059,0.937647,-0.140647
393.5292081832886,5264,0.328176,0.890764,-0.187529
393.55091309547424,5265,0.375059,0.984529,-0.140647
393.5745153427124,5266,0.375059,0.937647,-0.140647
393.5953543186188,5267,0.375059,0.890764,-0.187529
393.7147192955017,5272,0.375059,0.984529,-0.140647
393.73802423477173,5273,0.375059,0.937647,-0.140647
393.8141362667084,5276,0.328176,0.937647,-0.187529
393.86849308013916,5278,0.375059,0.843882,-0.187529
393.9290552139282,5280,0.375059,0.843882,-0.187529
393.95339703559875,5281,0.328176,0.937647,-0.187529
393.97602820396423,5282,0.328176,0.890764,-0.140647
394.0599353313446,5285,0.375059,0.937647,-0.234412
394.0812101364136,5286,0.375059,0.890764,-0.187529
394.1380572319031,5288,0.281294,0.937647,-0.187529
394.16122913360596,5289,0.375059,0.843882,-0.187529
394.1829881668091,5290,0.375059,0.890764,-0.234412
394.2671022415161,5293,0.375059,0.890764,-0.187529
394.41331028938293,5299,0.375059,0.937647,-0.140647
394.44475531578064,5300,0.375059,0.890764,-0.187529
394.5150191783905,5303,0.328176,0.890764,-0.140647
394.59277415275574,5306,0.375059,0.843882,-0.234412
394.6169400215149,5307,0.375059,0.890764,-0.140647
394.6437020301819,5308,0.375059,0.937647,-0.234412
394.7139949798584,5311,0.328176,0.890764,-0.140647
394.76864218711853,5313,0.328176,0.890764,-0.234412
394.7921133041382,5314,0.328176,0.890764,-0.234412
394.815217256546,5315,0.328176,0.937647,-0.187529
394.8387541770935,5316,0.328176,0.890764,-0.187529
394.8935663700104,5318,0.328176,0.890764,-0.234412
394.9403860569,5320,0.328176,0.890764,-0.140647
394.9618561267853,5321,0.375059,0.843882,-0.187529
395.0927412509918,5326,0.328176,0.890764,-0.187529
395.13904213905334,5328,0.328176,0.890764,-0.187529
395.16080617904663,5329,0.328176,0.890764,-0.140647
395.19403529167175,5330,0.281294,0.843882,-0.187529
395.21768021583557,5331,0.375059,0.937647,-0.234412
395.2448971271515,5332,0.328176,0.843882,-0.187529
395.29964208602905,5334,0.328176,0.890764,-0.234412
395.32166028022766,5335,0.281294,0.890764,-0.187529
395.4245021343231,5339,0.328176,0.890764,-0.234412
395.44608306884766,5340,0.328176,0.890764,-0.234412
395.47221302986145,5341,0.328176,0.890764,-0.187529
395.6510090827942,5348,0.328176,0.890764,-0.234412
395.6976342201233,5350,0.328176,0.890764,-0.187529
395.7290141582489,5351,0.281294,0.890764,-0.187529
395.7501292228699,5352,0.234412,0.890764,-0.187529
395.79535007476807,5354,0.375059,0.890764,-0.187529
395.824743270874,5355,0.375059,0.890764,-0.187529
395.8908472061157,5358,0.328176,0.890764,-0.187529
395.91444730758667,5359,0.328176,0.890764,-0.187529
395.9672861099243,5361,0.328176,0.890764,-0.234412
396.01254415512085,5363,0.328176,0.937647,-0.234412
396.0569610595703,5365,0.328176,0.890764,-0.234412
396.10184025764465,5367,0.328176,0.890764,-0.234412
396.1992211341858,5371,0.375059,0.890764,-0.234412
396.2208261489868,5372,0.375059,0.890764,-0.187529
396.2442150115967,5373,0.328176,0.843882,-0.234412
396.30102133750916,5375,0.328176,0.890764,-0.234412
396.37711119651794,5378,0.234412,0.890764,-0.187529
396.40059328079224,5379,0.328176,0.843882,-0.234412
396.4453020095825,5381,0.281294,0.890764,-0.281294
396.50424218177795,5383,0.375059,0.890764,-0.281294
396.6016402244568,5387,0.328176,0.937647,-0.234412
396.6680209636688,5390,0.281294,0.843882,-0.234412
396.72069239616394,5392,0.328176,0.890764,-0.187529
396.7651240825653,5394,0.234412,0.890764,-0.234412
396.8203022480011,5396,0.281294,0.890764,-0.187529
396.86510729789734,5398,0.375059,0.890764,-0.187529
396.8884572982788,5399,0.328176,0.890764,-0.187529
396.9447581768036,5401,0.328176,0.890764,-0.140647
396.9698030948639,5402,0.281294,0.843882,-0.234412
397.0885560512543,5404,0.281294,0.890764,-0.234412
397.1329810619354,5408,0.281294,0.890764,-0.234412
397.22829127311707,5412,0.281294,0.890764,-0.234412
397.250253200531,5413,0.328176,0.890764,-0.234412
397.2726583480835,5414,0.281294,0.843882,-0.281294
